timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
23027719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,16,16,0,0
23127715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,16,16,0,0
23237720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
23337719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,16,16,0,0
23447719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,16,16,0,0
23547715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,16,16,0,0
23647720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
23747715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,16,16,0,0
23857719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,16,16,0,0
23957720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,16,16,0,0
24057719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24157715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24267719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24367720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24477715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24577711,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24677720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24777715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24887719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,17,17,0,0
24987715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,18,18,0,0
25087716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,18,18,0,0
25187711,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,18,18,0,0
25297715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,18,18,0,0
25397724,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,18,18,0,0
25507716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,18,18,0,0
25607715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,18,18,0,0
25707707,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,18,18,0,0
25807712,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,18,18,0,0
25918466,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,18,18,0,0
26017719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,19,19,0,0
26117951,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,19,19,0,0
26217715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,19,19,0,0
26327715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,19,19,0,0
26427829,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,19,19,0,0
26537720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,19,19,0,0
26637715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,19,19,0,0
26737719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,19,19,0,0
26837720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,19,19,0,0
26947720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,19,19,0,0
27047715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
27147719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,20,20,0,0
27247716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,20,20,0,0
27357715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
27457719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
27567719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
