timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
110047681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110147666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110257677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110357665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110467681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110567678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110677681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110777665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110887681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
110987666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111097681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111197669,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111307673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111408245,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111517673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111617665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111727681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111828125,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
111937669,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112038043,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112147676,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112247666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112357681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112457665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112567673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112667678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112777677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112877677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
112987681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113087666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113197673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113297677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113407673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113507666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113617681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113717665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113828181,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,6,6,0,0
113927678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114038067,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114137677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114247676,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114347666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114457681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114557669,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114667673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114767678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,7,7,0,0
114877681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,8,8,0,0
114977665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,8,8,0,0
115087681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,8,8,0,0
115187670,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,8,8,0,0
115297676,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,8,8,0,0
115397677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,8,8,0,0
115507673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,8,8,0,0
115607666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,8,8,0,0
115717681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,8,8,0,0
115817665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,8,8,0,0
115927677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116027674,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116137681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116237665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116347986,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116447666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116557681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116657743,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116767681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,9,9,0,0
116867678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
116977685,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
