timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
84947689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
85047703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
85157699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
85257689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
85367697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
85467691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
85577691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,11,11,0,0
85677701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
85787697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
85887691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
85997699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
86097701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
86207701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
86307695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
86417695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
86517689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,12,12,0,0
86627697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
86727691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
86837703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
86937689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
87048495,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
87147702,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
87257699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
87357697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
87467697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
87567991,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,13,13,0,0
87677699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,14,14,0,0
87777689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,14,14,0,0
87887697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,14,14,0,0
87987691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,14,14,0,0
88097699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,14,14,0,0
88197689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,14,14,0,0
88307693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,14,14,0,0
88407703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,14,14,0,0
88517695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,14,14,0,0
88617705,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,15,15,0,0
88727701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,15,15,0,0
88827691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,15,15,0,0
88937699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,15,15,0,0
89038104,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,15,15,0,0
89147697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,15,15,0,0
89247691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,15,15,0,0
89357699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,15,15,0,0
89457693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,15,15,0,0
89567689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,15,15,0,0
89667703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
89777695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
89877693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
89987697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
90087695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
90197691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
90297706,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
