timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
494807667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
494907661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495017665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495117662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495227667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495327661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495437665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495537666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495647671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495747665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495857665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
495957666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496067675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496167661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496277665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496377662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496487667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496587661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496697665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496797662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
496907667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497007661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497117665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497217662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497327667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497427661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497537665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497637662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497747671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497847661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
497957665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
498057662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
498167667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
498267661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
498377665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,1,1
