timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
89697705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
89807703,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
89907702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
90017702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
90118231,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
90227705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
90327702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
90437702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
90537689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,27,0,0,0,0
90647697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
90747702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
90857702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
90957689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
91068125,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
91167690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
91277706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
91377689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
91487697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
91587706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,28,0,0,0,0
91697702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
91797693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
91907689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92007706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92117706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92217689,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92327701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92427697,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92537702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,29,0,0,0,0
92637693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
92747693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
92847698,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
92957706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93057701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93167693,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93267694,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93377706,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93477695,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93587705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,30,0,0,0,0
93687690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
93797701,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
93897705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94007705,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94107690,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
94217702,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,31,0,0,0,0
