timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
203459533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,387,0,0,0,0,0
203559543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,388,0,0,0,0,0
203659535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
203759537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
203859531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
203959531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
204059533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
204159535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
204259531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
204359533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
204459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,0,0,0
204559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,390,0,0,0,0,0
204659542,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
204759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
204859531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
204959544,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
205059535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
205159531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
205259533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
205359535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
205459535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,0,0,0
205559541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,392,0,0,0,0,0
205659535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
205759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
205859540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
205959531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
206059535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
206159533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
206259531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
206359531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
206459533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,0,0,0
206559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,394,0,0,0,0,0
206659535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
206759533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
206859535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
206959531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
207059533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
207159531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
207259531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
207359533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
207459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,395,0,0,0,0,0
207559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,396,0,0,0,0,0
207659537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
207759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
207859531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
207959537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
208059535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
208159531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
208259533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
208359551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
208459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,397,0,0,0,0,0
208559545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,398,0,0,0,0,0
208659535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
208759535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
208859545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
208959531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
209059531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
209159533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
209259539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
209359531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
209459533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,399,0,0,0,0,0
209559578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,400,0,0,0,0,0
209659541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
209759533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
209859531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
209959531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
210059532,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
210159531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
210259531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
210359537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
210459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,401,0,0,0,0,0
210559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,402,0,0,0,0,0
210659537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
210759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
210859531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
210959537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
211059535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
211159531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
211259533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
211359551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
211459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,0,0,0
211559537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,404,0,0,0,0,0
211659543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
211759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
211859537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
211959535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
212059531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
212159533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
212259531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
212359531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
212459533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,0,0,0
212559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,406,0,0,0,0,0
212659873,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
212759537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
212859531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
212959531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
213059537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
213159531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
213259531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
213359533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
213459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,0,0,0
213559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,408,0,0,0,0,0
213659537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
213759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
213859535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
213959545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
214059531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
214159531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
214259533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
214359547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
214459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,0,0,0
214559541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,410,0,0,0,0,0
214659537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
214759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
214859540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
214959531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
215059531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
215159533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
215259535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
215359531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
215459533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,0,0,0
215559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,412,0,0,0,0,0
215659539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
215759533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
215859531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
215959535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
216059533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
216159535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
216259547,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
216359533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
216459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,0,0,0
216559543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,414,0,0,0,0,0
216659537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
216759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
216859531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
216959545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
217059531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
217159531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
217259537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
217359551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
217459531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,0,0,0
217559540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,416,0,0,0,0,0
217659535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
217759531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
217859540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
217959531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
218059535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
218159533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
218259531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
218359531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
218459533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,0,0,0
218559539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,418,0,0,0,0,0
218659539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,419,0,0,0,0,0
218759533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,419,0,0,0,0,0
