timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
24059585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
24159585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
24269582,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
24369585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
24469585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
24570162,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
24669585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
24769585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25089585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25189581,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25289590,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25389585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25499581,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25599585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25699927,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25799589,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25899585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
25999586,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
26239585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
26339581,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
26449585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
26549586,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
26649581,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
26749585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
26869589,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
26969586,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
27079901,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
27179593,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
27279582,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
27379585,NODE_20500DE71C38,blackhole,3,70:4B:CA:25:B7:69,-51,0,0,0,0,0
