timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
16849551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
16899551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,15,15,0,0
17049936,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17099551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17159559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17209543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17269559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17319543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17379559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17429543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17489551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17539543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17599559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17649543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17709551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17759543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17819547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17869543,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17929559,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
17979547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,16,16,0,0
18139563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,17,17,0,0
18189547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,17,17,0,0
18249551,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,17,17,0,0
18299547,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-52,0,17,17,0,0
