timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
15769567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
15819564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
15879564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,13,13,0,0
15929562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,13,13,0,0
15989570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16039562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16099562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16149566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16209570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16259566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16319566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16369563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16429567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16479564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16539564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,13,13,0,0
16589570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
16759566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
16809562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
16869562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
16919570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
16979562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17029563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17199572,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17249562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17309570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17359562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17419562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17469562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17529566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17580336,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,14,14,0,0
17639570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
17689563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-68,0,15,15,0,0
17859571,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
17909566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
17969570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
18019562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,15,15,0,0
18079566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,15,15,0,0
18129566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
18189566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
18239562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
18299562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
18349563,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
18499570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,15,15,0,0
18549562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,15,15,0,0
18609566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
18659570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
18720075,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
18769567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
18829567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
18879564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
18939568,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
18989566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19049999,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19099566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19159566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19209562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19269562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19319562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19489571,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19539564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,16,16,0,0
19599572,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,17,17,0,0
19649566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-65,0,17,17,0,0
19709566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-65,0,17,17,0,0
19759653,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
19819562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
19869566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,17,17,0,0
20029567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,17,17,0,0
20079564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,17,17,0,0
20139564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,17,17,0,0
20189566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
20249562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
20299566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
20359562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
20409566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,17,17,0,0
20469570,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,17,17,0,0
20519562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-66,0,17,17,0,0
20699562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
20749579,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
20809567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
20859564,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
20919567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
20969562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
21029566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
21079566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
21229567,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
21279938,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
21339566,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
21389562,NODE_F42DC973E618,victim,2,B0:CB:D8:F3:32:19,-67,0,18,18,0,0
