timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
66617697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,21,21,0,0
66717699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
66827693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
66927697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
67038112,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
67137691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
67247697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
67347689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
67457693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
67557699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
67667693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,22,22,0,0
67767701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
67877697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
67977695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
68087697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
68188097,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
68297693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
68397695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
68507689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
68607689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,23,23,0,0
68717697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,24,24,0,0
68817691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,24,24,0,0
68927693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,24,24,0,0
69027697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,24,24,0,0
69137697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,24,24,0,0
69237691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,24,24,0,0
69347697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,24,24,0,0
69447705,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,24,24,0,0
69557693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,24,24,0,0
69657699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,24,24,0,0
69767701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,25,25,0,0
69867693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,25,25,0,0
69977697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,25,25,0,0
70077695,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,25,25,0,0
70187685,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,25,25,0,0
70287697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,25,25,0,0
70397693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-78,0,25,25,0,0
70497691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,25,25,0,0
70607697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,25,25,0,0
70707697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
70817693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
70917699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
71027693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
71127693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
71237697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
71337691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
71447689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
71547697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
71657693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,26,26,0,0
71757703,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
71867697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
71967693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
72077701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
72177699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
72287693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
72387714,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
72497693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
72597691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,27,27,0,0
72707697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
72807689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
72917693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
73017699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
73127697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
73227689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
73337697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
73437691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
73547689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
73647697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,28,28,0,0
73757701,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,29,29,0,0
73857691,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,29,29,0,0
73967697,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,29,29,0,0
74067693,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,29,29,0,0
74177689,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,29,29,0,0
74277699,NODE_704BCA25B768,victim,3,B0:CB:D8:F3:32:19,-77,0,29,29,0,0
