timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
220057875,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,840,0,0
220157670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,840,0,0
220267666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,840,0,0
220367668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,841,0,0
220477672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,841,0,0
220577666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,841,0,0
220687670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,841,0,0
220787664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,841,0,0
220897684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,842,0,0
220997678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,843,0,0
221107682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,844,0,0
221207664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,844,0,0
221317825,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,844,0,0
221417662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,845,0,0
221527674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,845,0,0
221627668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,845,0,0
221737668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,845,0,0
221837662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,845,0,0
221947982,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,847,0,0
222048464,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,848,0,0
222157684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,848,0,0
222257662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,848,0,0
222357682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,849,0,0
222457664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,849,0,0
222567666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,849,0,0
222667666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,849,0,0
222777666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,849,0,0
222877672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,849,0,0
222987678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,851,0,0
223087682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,852,0,0
223197666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,852,0,0
223297664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,852,0,0
223407682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,853,0,0
223507662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,853,0,0
223617674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,853,0,0
223717668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,853,0,0
223827666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,853,0,0
223927682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,854,0,0
224047674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,855,0,0
224147668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,856,0,0
224257676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,856,0,0
224357682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,857,0,0
224467666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,857,0,0
224567664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,857,0,0
224677668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,857,0,0
224777666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,857,0,0
