timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
77427666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
77537673,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
77637666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
77747673,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
77847666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
77957675,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
78057671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-67,0,0,0,0,0
78167672,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-64,0,0,0,0,0
78267669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
78377675,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
78487669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
78597670,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
78697811,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
78807672,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
78907667,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
79017677,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
79117666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
79227672,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
79327671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
79437672,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-64,0,0,0,0,0
79547666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
79657675,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
79757668,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
79867674,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
79967669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80077672,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80177667,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80287674,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80387666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80497673,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80607668,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80717671,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80817669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
80927672,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
81027666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
81137675,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
81237666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
81347676,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-66,0,0,0,0,0
81447669,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
81557679,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
81667659,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
81777666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
81877658,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
81987664,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82087663,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82197664,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82297658,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82407666,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82507659,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82617664,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82727662,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82837664,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
82937659,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
83047973,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
83147658,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-65,0,0,0,0,0
83257674,NODE_B0CBD8F33218,wormhole_a,2,28:05:A5:32:D7:B5,-64,0,0,0,0,0
