timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
27157667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
27257672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,90,0,0
27367679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,91,0,0
27467667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,91,0,0
27577671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,91,0,0
27677680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
27787674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
27887675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
27997675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
28097668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
28207671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
28307675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,94,0,0
28417679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,95,0,0
28517668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,95,0,0
28627960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,96,0,0
28727679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
28837667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
28937668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
29047671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
29147671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
29257671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,98,0,0
29357990,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,99,0,0
29457671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,99,0,0
29557667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,99,0,0
29667680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
29767667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
29877675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
29977667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
30087668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
30187667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
30297678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,102,0,0
30397667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,103,0,0
30507668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,103,0,0
30607667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,103,0,0
30717679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
30817667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
30927676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
31028037,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
31137671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
31237968,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,106,0,0
31337676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,106,0,0
31437671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,107,0,0
31547667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,107,0,0
31647837,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
31747678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
31847667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
31957667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
32057668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
32167667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
32267679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,110,0,0
32377671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,111,0,0
32477668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,111,0,0
32587667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,111,0,0
32687679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
32797675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
32897668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
33007667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
33107667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
33217667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
33317680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,114,0,0
33427675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,115,0,0
