timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
222909544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,219,219,0,0,0,0,0
223009536,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,219,219,0,0,0,0,0
223109541,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
223209529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
223309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
223409531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
223509533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
223609537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
223709531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
223809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
223909548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
224009531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,220,220,0,0,0,0,0
224109540,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
224209537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
224309533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
224409533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
224509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
224609535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
224709529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
224809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
224909535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
225009552,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,221,221,0,0,0,0,0
225109540,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
225209535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
225309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
225409537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
225509531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
225609537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
225709533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
225809531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
225909529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
226009552,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,222,222,0,0,0,0,0
226109541,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
226209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
226309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
226409531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
226509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
226609529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
226709535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
226809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
226909548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
227009545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,223,223,0,0,0,0,0
227109544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
227209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
227309531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
227409537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
227509533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
227609531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
227709531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
227809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
227909531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
228009548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,224,224,0,0,0,0,0
228109548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
228209531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
228309537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
228409529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
228509531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
228609529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
228709541,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
228809531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
228909533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
229009608,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,225,225,0,0,0,0,0
229109545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
229209529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
229309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
229409538,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
229509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
229609536,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
229709535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
229809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
229910402,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
230009545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,226,226,0,0,0,0,0
230109556,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
230209529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
230309531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
230409533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
230509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
230609531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
230709537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
230809536,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
230909531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
231009532,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,227,227,0,0,0,0,0
231109544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
231209535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
231309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
231409537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
231509531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
231609529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
231709533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
231809531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
231909529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
232009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,228,228,0,0,0,0,0
232109549,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
232209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
232309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
232409535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
232509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
232609533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
232709536,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
232809533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
232909529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
233009545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,229,229,0,0,0,0,0
233109544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
233209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
233309531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
233409786,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
233509533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
233609531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
233709529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
233809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
233909549,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
234009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,230,230,0,0,0,0,0
234109552,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-65,0,231,231,0,0,0,0,0
234209545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
234309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
234409533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
234509531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
234609529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
234709537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
234809531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
234909529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
235009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,231,231,0,0,0,0,0
235109549,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
235209544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
235309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
235409538,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
235509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
235609533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
235709531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
235809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
235909533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
236009537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,232,232,0,0,0,0,0
236109552,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
236209536,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
236309531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
236409529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
236509533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
236609531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
236709533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
236809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
236909531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
237009533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,233,233,0,0,0,0,0
237109544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
237209545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
237309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
237409533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
237509531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
237609529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
237709531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
237809531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
237909533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
238009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,234,234,0,0,0,0,0
238109545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,235,235,0,0,0,0,0
238209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,235,235,0,0,0,0,0
238309544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,235,235,0,0,0,0,0
238409535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,235,235,0,0,0,0,0
238509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,235,235,0,0,0,0,0
238609533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,235,235,0,0,0,0,0
238709535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,235,235,0,0,0,0,0
238809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,235,235,0,0,0,0,0
238909529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,235,235,0,0,0,0,0
239009541,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,235,235,0,0,0,0,0
239109548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
239209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
239309553,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
239409533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
239509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
239609531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
239709529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
239809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
239909535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
240009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,236,236,0,0,0,0,0
240109544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
240209538,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
240309532,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
240409533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
240509531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
240609537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
240709529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
240809531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
240909544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
241009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,237,237,0,0,0,0,0
241109541,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,238,238,0,0,0,0,0
241209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-67,0,238,238,0,0,0,0,0
241309548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,238,238,0,0,0,0,0
241409535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,238,238,0,0,0,0,0
241509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,238,238,0,0,0,0,0
241609536,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,238,238,0,0,0,0,0
241709535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,238,238,0,0,0,0,0
241809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,238,238,0,0,0,0,0
241909533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,238,238,0,0,0,0,0
242009541,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,238,238,0,0,0,0,0
242109540,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
242209529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
242309535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
242409536,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
242509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
242609538,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
242709537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
242809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
242909531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
243009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,239,239,0,0,0,0,0
243109544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
243209535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
243309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
243409548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
243509531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
243609533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
243709529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
243809531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
243909533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
244009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,240,240,0,0,0,0,0
244109545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
244209529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
244309537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
244409537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
244509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
244609533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
244709535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
244809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
244909533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
245009537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,241,241,0,0,0,0,0
245109540,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
245209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
245309531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
245409540,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
245509529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
245609535,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
245709529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
245809533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
245909538,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
246009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,242,242,0,0,0,0,0
246109544,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
246209531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
246309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
246409529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
246509545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
246609537,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
246709533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
246809531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
246909529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
247009529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,243,243,0,0,0,0,0
247109545,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
247209533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
247309529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
247409531,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
247509548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
247609529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
247709540,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
247809529,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
247909548,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
248009533,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,244,244,0,0,0,0,0
248109540,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-68,0,245,245,0,0,0,0,0
