timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
71869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,129,0,0,0,0,0
71969566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,129,0,0,0,0,0
72069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,129,0,0,0,0,0
72169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,129,0,0,0,0,0
72269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,129,0,0,0,0,0
72369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,129,0,0,0,0,0
72469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,129,0,0,0,0,0
72569570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,129,0,0,0,0,0
72669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,130,0,0,0,0,0
72769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,130,0,0,0,0,0
72869574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,131,0,0,0,0,0
72969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,131,0,0,0,0,0
73069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,131,0,0,0,0,0
73169566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,131,0,0,0,0,0
73269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,131,0,0,0,0,0
73369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,131,0,0,0,0,0
73469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,131,0,0,0,0,0
73569572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,131,0,0,0,0,0
73669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,132,0,0,0,0,0
73769566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,132,0,0,0,0,0
73869572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,133,0,0,0,0,0
73969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,133,0,0,0,0,0
74069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,133,0,0,0,0,0
74169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,133,0,0,0,0,0
74269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,133,0,0,0,0,0
74369688,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,133,0,0,0,0,0
74469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,133,0,0,0,0,0
74569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,133,0,0,0,0,0
74669574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,134,0,0,0,0,0
74769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,134,0,0,0,0,0
74869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,135,0,0,0,0,0
74969566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,135,0,0,0,0,0
75069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,135,0,0,0,0,0
75169564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,135,0,0,0,0,0
75269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,135,0,0,0,0,0
75369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,135,0,0,0,0,0
75469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,135,0,0,0,0,0
75569574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,135,0,0,0,0,0
75669576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,136,0,0,0,0,0
75769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,136,0,0,0,0,0
75869574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,137,0,0,0,0,0
75969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,137,0,0,0,0,0
76069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,137,0,0,0,0,0
76169570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,137,0,0,0,0,0
76269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,137,0,0,0,0,0
76369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,137,0,0,0,0,0
76469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,137,0,0,0,0,0
76569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,137,0,0,0,0,0
76669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,138,0,0,0,0,0
76769566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,138,0,0,0,0,0
76869576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,139,0,0,0,0,0
76969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,139,0,0,0,0,0
77069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,139,0,0,0,0,0
77169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,139,0,0,0,0,0
77269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,139,0,0,0,0,0
77369562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,139,0,0,0,0,0
77469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,139,0,0,0,0,0
77569572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,139,0,0,0,0,0
77669570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,140,0,0,0,0,0
77769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,140,0,0,0,0,0
77869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,141,0,0,0,0,0
77969570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,141,0,0,0,0,0
78069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,141,0,0,0,0,0
78169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,141,0,0,0,0,0
78269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,141,0,0,0,0,0
78369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,141,0,0,0,0,0
78469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,141,0,0,0,0,0
78569570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,141,0,0,0,0,0
78669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,142,0,0,0,0,0
78769556,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,142,0,0,0,0,0
78869574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,143,0,0,0,0,0
78969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,143,0,0,0,0,0
79069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,143,0,0,0,0,0
79169566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,143,0,0,0,0,0
79269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,143,0,0,0,0,0
79369564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,143,0,0,0,0,0
79469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,143,0,0,0,0,0
79569572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,143,0,0,0,0,0
79669568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,144,0,0,0,0,0
79769566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,144,0,0,0,0,0
79869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,145,0,0,0,0,0
79969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,145,0,0,0,0,0
80069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,145,0,0,0,0,0
80169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,145,0,0,0,0,0
80269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,145,0,0,0,0,0
80369562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,145,0,0,0,0,0
80469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,145,0,0,0,0,0
80569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,145,0,0,0,0,0
80669574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,146,0,0,0,0,0
80769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,146,0,0,0,0,0
80869576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,147,0,0,0,0,0
80969570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,147,0,0,0,0,0
81069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,147,0,0,0,0,0
81169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,147,0,0,0,0,0
81269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,147,0,0,0,0,0
81369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,147,0,0,0,0,0
81469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,147,0,0,0,0,0
81569574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,147,0,0,0,0,0
81669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,148,0,0,0,0,0
81769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,148,0,0,0,0,0
81869570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,149,0,0,0,0,0
81969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,149,0,0,0,0,0
82069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,149,0,0,0,0,0
82169566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,149,0,0,0,0,0
82269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,149,0,0,0,0,0
82369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,149,0,0,0,0,0
82469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,149,0,0,0,0,0
82569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,149,0,0,0,0,0
82669568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,150,0,0,0,0,0
82769566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,150,0,0,0,0,0
82869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,151,0,0,0,0,0
82969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,151,0,0,0,0,0
83069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,151,0,0,0,0,0
83169564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,151,0,0,0,0,0
83269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,151,0,0,0,0,0
83369566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,151,0,0,0,0,0
83469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,151,0,0,0,0,0
83569579,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,151,0,0,0,0,0
83669578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,152,0,0,0,0,0
83769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,152,0,0,0,0,0
83869572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,153,0,0,0,0,0
83969570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,153,0,0,0,0,0
84069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,153,0,0,0,0,0
84169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,153,0,0,0,0,0
84269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,153,0,0,0,0,0
84369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,153,0,0,0,0,0
84469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,153,0,0,0,0,0
84569570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,153,0,0,0,0,0
84669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,154,0,0,0,0,0
84769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,154,0,0,0,0,0
84869570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,155,0,0,0,0,0
84969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,155,0,0,0,0,0
85069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,155,0,0,0,0,0
85169566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,155,0,0,0,0,0
85269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,155,0,0,0,0,0
85369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,155,0,0,0,0,0
85469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,155,0,0,0,0,0
85569572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,155,0,0,0,0,0
85669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,156,0,0,0,0,0
85769574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,156,0,0,0,0,0
85869576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,157,0,0,0,0,0
85969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,157,0,0,0,0,0
86069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,157,0,0,0,0,0
86169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,157,0,0,0,0,0
86269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,157,0,0,0,0,0
86369562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,157,0,0,0,0,0
86469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,157,0,0,0,0,0
86569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,157,0,0,0,0,0
86669574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,158,0,0,0,0,0
86769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,158,0,0,0,0,0
86869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,159,0,0,0,0,0
86969570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,159,0,0,0,0,0
87069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,159,0,0,0,0,0
87169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,159,0,0,0,0,0
87269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,159,0,0,0,0,0
87369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,159,0,0,0,0,0
87469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,159,0,0,0,0,0
87569570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,159,0,0,0,0,0
87669568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,160,0,0,0,0,0
87769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,160,0,0,0,0,0
87869570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,161,0,0,0,0,0
87969564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,161,0,0,0,0,0
88069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,161,0,0,0,0,0
88169566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,161,0,0,0,0,0
88269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,161,0,0,0,0,0
88369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,161,0,0,0,0,0
88469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,161,0,0,0,0,0
88569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,161,0,0,0,0,0
88669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,162,0,0,0,0,0
88769566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,162,0,0,0,0,0
88869576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,163,0,0,0,0,0
88969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,163,0,0,0,0,0
89069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,163,0,0,0,0,0
89169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,163,0,0,0,0,0
89269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,163,0,0,0,0,0
89369562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,163,0,0,0,0,0
89469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,163,0,0,0,0,0
89569572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,163,0,0,0,0,0
89669574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,164,0,0,0,0,0
89769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,164,0,0,0,0,0
89869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,165,0,0,0,0,0
89969570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,165,0,0,0,0,0
90069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,165,0,0,0,0,0
90169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,165,0,0,0,0,0
90269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,165,0,0,0,0,0
90369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,165,0,0,0,0,0
90469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,165,0,0,0,0,0
90569570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,165,0,0,0,0,0
90669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,166,0,0,0,0,0
90769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,166,0,0,0,0,0
90869574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,167,0,0,0,0,0
90969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,167,0,0,0,0,0
91069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,167,0,0,0,0,0
91169566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,167,0,0,0,0,0
91269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,167,0,0,0,0,0
91369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,167,0,0,0,0,0
91469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,167,0,0,0,0,0
91569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,167,0,0,0,0,0
91669576,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,168,0,0,0,0,0
91769566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,168,0,0,0,0,0
91869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,169,0,0,0,0,0
91969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,169,0,0,0,0,0
92069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,169,0,0,0,0,0
92169564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,169,0,0,0,0,0
92269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,169,0,0,0,0,0
92369562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,169,0,0,0,0,0
92469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,169,0,0,0,0,0
92569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,169,0,0,0,0,0
92669574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,170,0,0,0,0,0
92769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,170,0,0,0,0,0
92869568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,171,0,0,0,0,0
92969555,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,171,0,0,0,0,0
93069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,171,0,0,0,0,0
93169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,171,0,0,0,0,0
93269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,171,0,0,0,0,0
93369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,171,0,0,0,0,0
93469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,171,0,0,0,0,0
93569574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,171,0,0,0,0,0
93669572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,172,0,0,0,0,0
93769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,172,0,0,0,0,0
93869578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
93969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94169566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94569568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94669568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94769562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,173,0,0,0,0,0
94869572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
94969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95369562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95569572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95669570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95769560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,174,0,0,0,0,0
95869572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
95969570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96169564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96269570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96369564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96569570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96669568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96769564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,176,0,0,0,0,0
96869578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
96969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97069568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97169566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97369560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97469570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97569572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97669568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97769566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,178,0,0,0,0,0
97869572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,180,0,0,0,0,0
97969568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,180,0,0,0,0,0
98069570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,180,0,0,0,0,0
98169560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,180,0,0,0,0,0
98269568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,180,0,0,0,0,0
98369562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,180,0,0,0,0,0
98469568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,180,0,0,0,0,0
