timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
756557749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
756657738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
756757749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
756857737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
756967737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
757067738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,686,686,3,0
757177745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
757277737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
757377742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
757477737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
757587745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
757687737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
757787742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
757887737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
757997737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
758097738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,687,687,3,0
758207746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
758307737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
758407737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
758507738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
758617745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
758717737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
758817742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
758917741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
759027741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
759127741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,688,688,3,0
759237750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
759337737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
759437749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
759537738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
759647746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
759747745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
759847745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
759947738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
760057741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
760157741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,689,689,3,0
760267749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
760367738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
760467741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
760567737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
760677750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
760777737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
760877745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
760977746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
761087742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
761188532,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,690,690,3,0
761297749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,691,691,3,0
761397738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,691,691,3,0
761497741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,691,691,3,0
761597737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,691,691,3,0
761697750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,691,691,3,0
761797737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,691,691,3,0
761907745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,691,691,3,0
762007737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,691,691,3,0
762107742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,691,691,3,0
762217749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,691,691,3,0
762317741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,692,692,3,0
762417742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,692,692,3,0
762527750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,692,692,3,0
762627737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,692,692,3,0
762727753,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,692,692,3,0
762827738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,692,692,3,0
762937741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,692,692,3,0
763038135,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,692,692,3,0
763137738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,692,692,3,0
763247746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,692,692,3,0
763347737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
763447737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
