timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
82047705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
82147699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
82257711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,16,16,0,0
82357701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
82467705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
82567707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
82677707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
82777697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
82887709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
82987711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
83097699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
83197701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
83307717,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
83407715,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
83517719,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
83617697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-67,0,17,17,0,0
83727701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
83827707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
83937703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84038100,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84147705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84247699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84357707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84457697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84567717,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84668165,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84777711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84877697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
84987705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
85087803,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
85197711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
85297713,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
85407709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
85507699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
85617703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,17,17,0,0
85717713,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
85827705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
85927742,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
86038109,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
86137697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
86247709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
86347711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
86457715,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
86557705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
86667705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,18,18,0,0
86767711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
86877711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
