timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
26897690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,82,0,0
26997694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,83,0,0
27107694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,84,0,0
27207683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,84,0,0
27317686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,84,0,0
27417686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,84,0,0
27527686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,84,0,0
27627683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,84,0,0
27737690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,85,0,0
27837690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,86,0,0
27947690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,87,0,0
28048507,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,88,0,0
28157693,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,88,0,0
28257682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,88,0,0
28367686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,88,0,0
28467683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,88,0,0
28577686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,88,0,0
28677686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
28787686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,89,0,0
28887695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,90,0,0
28997693,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,91,0,0
29097690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,92,0,0
29207690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,92,0,0
29307683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,92,0,0
29417690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,92,0,0
29517682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,92,0,0
29627685,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,92,0,0
29727687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,93,0,0
29837694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,94,0,0
29937694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,95,0,0
30047686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,95,0,0
30147695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,96,0,0
30257686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,96,0,0
30357682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,96,0,0
30467686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,96,0,0
30567683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,96,0,0
30677690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
30777682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,97,0,0
30887694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,98,0,0
30987691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,99,0,0
31097694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,100,0,0
