timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
550114744,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1454,3,0,70:4B:CA:25:B7:68,570,-82733001
550374805,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1455,3,0,B4:BF:E9:32:FE:90,543,-86682940
550381259,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1456,3,0,F4:2D:C9:73:E6:18,600,-112776487
551014252,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1457,3,0,B4:BF:E9:34:ED:80,574,-119823493
551119064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1458,3,0,70:4B:CA:25:B7:68,571,-82728682
551375903,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1459,3,0,B4:BF:E9:32:FE:90,544,-86681842
551381287,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1460,3,0,F4:2D:C9:73:E6:18,601,-112776458
552008647,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1461,3,0,B4:BF:E9:34:ED:80,575,-119829173
552111669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1462,3,0,70:4B:CA:25:B7:68,572,-82736081
552375346,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1463,3,0,B4:BF:E9:32:FE:90,545,-86682400
552376651,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1464,3,0,F4:2D:C9:73:E6:18,602,-112781094
553007167,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1465,3,0,B4:BF:E9:34:ED:80,576,-119830578
553109137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1466,3,0,70:4B:CA:25:B7:68,573,-82738608
553390570,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1467,3,0,B4:BF:E9:32:FE:90,546,-86667175
553392370,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1468,3,0,F4:2D:C9:73:E6:18,603,-112765377
554005766,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1469,3,0,B4:BF:E9:34:ED:80,577,-119831979
554111234,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1470,3,0,70:4B:CA:25:B7:68,574,-82736512
554375064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1471,3,0,F4:2D:C9:73:E6:18,604,-112782681
554380540,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1472,3,0,B4:BF:E9:32:FE:90,547,-86677206
555004342,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1473,3,0,B4:BF:E9:34:ED:80,578,-119833405
555112218,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1474,3,0,70:4B:CA:25:B7:68,575,-82735527
555379602,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1475,3,0,B4:BF:E9:32:FE:90,548,-86678144
555391225,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1476,3,0,F4:2D:C9:73:E6:18,605,-112766520
556011348,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1477,3,0,B4:BF:E9:34:ED:80,579,-119826397
556117060,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1478,3,0,70:4B:CA:25:B7:68,576,-82730689
556378686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1479,3,0,B4:BF:E9:32:FE:90,549,-86679059
556391120,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1480,3,0,F4:2D:C9:73:E6:18,606,-112766626
557002365,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1481,3,0,B4:BF:E9:34:ED:80,580,-119835380
557131388,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1482,3,0,70:4B:CA:25:B7:68,577,-82716358
557376708,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1483,3,0,B4:BF:E9:32:FE:90,550,-86681037
557390733,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1484,3,0,F4:2D:C9:73:E6:18,607,-112767019
558007309,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1485,3,0,B4:BF:E9:34:ED:80,581,-119830437
558111841,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1486,3,0,70:4B:CA:25:B7:68,578,-82735904
558387535,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1487,3,0,F4:2D:C9:73:E6:18,608,-112770210
558390200,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1488,3,0,B4:BF:E9:32:FE:90,551,-86667547
559001761,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1489,3,0,B4:BF:E9:34:ED:80,582,-119835984
559110550,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1490,3,0,70:4B:CA:25:B7:68,579,-82737195
559375379,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1491,3,0,F4:2D:C9:73:E6:18,609,-112782367
559385149,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1492,3,0,B4:BF:E9:32:FE:90,552,-86682596
560003147,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1493,3,0,B4:BF:E9:34:ED:80,583,-119834598
560109439,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1494,3,0,70:4B:CA:25:B7:68,580,-82738307
560380881,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1495,3,0,F4:2D:C9:73:E6:18,610,-112776864
560390763,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1496,3,0,B4:BF:E9:32:FE:90,553,-86676982
561007808,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1497,3,0,B4:BF:E9:34:ED:80,584,-119829938
561117405,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1498,3,0,70:4B:CA:25:B7:68,581,-82730340
561383162,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1499,3,0,F4:2D:C9:73:E6:18,611,-112774583
561384722,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1500,3,0,B4:BF:E9:32:FE:90,554,-86683024
562002462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1501,3,0,B4:BF:E9:34:ED:80,585,-119835284
562115981,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1502,3,0,70:4B:CA:25:B7:68,582,-82731764
562376300,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1503,3,0,F4:2D:C9:73:E6:18,612,-112781446
562382603,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1504,3,0,B4:BF:E9:32:FE:90,555,-86685143
563004632,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1505,3,0,B4:BF:E9:34:ED:80,586,-119833113
563111854,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1506,3,0,70:4B:CA:25:B7:68,583,-82735892
563383495,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1507,3,0,F4:2D:C9:73:E6:18,613,-112774250
563393925,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1508,3,0,B4:BF:E9:32:FE:90,556,-86673820
564000609,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1509,3,0,B4:BF:E9:34:ED:80,587,-119837137
564112093,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1510,3,0,70:4B:CA:25:B7:68,584,-82735652
564385750,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1511,3,0,F4:2D:C9:73:E6:18,614,-112771995
564391314,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1512,3,0,B4:BF:E9:32:FE:90,557,-86676432
565005997,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1513,3,0,B4:BF:E9:34:ED:80,588,-119831748
565109524,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1514,3,0,70:4B:CA:25:B7:68,585,-82738221
565378835,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1515,3,0,F4:2D:C9:73:E6:18,615,-112778911
565390680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1516,3,0,B4:BF:E9:32:FE:90,558,-86677065
566014574,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1517,3,0,B4:BF:E9:34:ED:80,589,-119823171
566119503,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1518,3,0,70:4B:CA:25:B7:68,586,-82728244
566376192,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1519,3,0,F4:2D:C9:73:E6:18,616,-112781560
566384891,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1520,3,0,B4:BF:E9:32:FE:90,559,-86682866
567003020,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1521,3,0,B4:BF:E9:34:ED:80,590,-119834726
567111909,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1522,3,0,70:4B:CA:25:B7:68,587,-82735836
567378425,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1523,3,0,F4:2D:C9:73:E6:18,617,-112779329
567381870,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1524,3,0,B4:BF:E9:32:FE:90,560,-86685880
568003941,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1525,3,0,B4:BF:E9:34:ED:80,591,-119833804
568111549,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1526,3,0,70:4B:CA:25:B7:68,588,-82736196
568399755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1527,3,0,F4:2D:C9:73:E6:18,618,-112757991
568410830,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1528,3,0,B4:BF:E9:32:FE:90,561,-86656919
569005735,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1529,3,0,B4:BF:E9:34:ED:80,592,-119832011
569113011,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1530,3,0,70:4B:CA:25:B7:68,589,-82734735
569416599,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1531,3,0,B4:BF:E9:32:FE:90,562,-86661147
569431184,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1532,3,0,F4:2D:C9:73:E6:18,619,-112746802
570004095,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1533,3,0,B4:BF:E9:34:ED:80,593,-119833651
570111506,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1534,3,0,70:4B:CA:25:B7:68,590,-82736239
570395418,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1535,3,0,B4:BF:E9:32:FE:90,563,-86682327
570400706,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1536,3,0,F4:2D:C9:73:E6:18,620,-112777039
571008186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1537,3,0,B4:BF:E9:34:ED:80,594,-119829559
571116498,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1538,3,0,70:4B:CA:25:B7:68,591,-82731247
571394582,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1539,3,0,B4:BF:E9:32:FE:90,564,-86683164
571405075,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1540,3,0,F4:2D:C9:73:E6:18,621,-112772671
572003446,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1541,3,0,B4:BF:E9:34:ED:80,595,-119834299
572109137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1542,3,0,70:4B:CA:25:B7:68,592,-82738609
572393184,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1543,3,0,B4:BF:E9:32:FE:90,565,-86684561
572400685,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1544,3,0,F4:2D:C9:73:E6:18,622,-112777069
573002977,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1545,3,0,B4:BF:E9:34:ED:80,596,-119834777
573111038,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1546,3,0,70:4B:CA:25:B7:68,593,-82736708
573454609,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1547,3,0,B4:BF:E9:32:FE:90,566,-86623136
573559170,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1548,3,0,F4:2D:C9:73:E6:18,623,-112618575
574002035,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1549,3,0,B4:BF:E9:34:ED:80,597,-119835710
574109859,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1550,3,0,70:4B:CA:25:B7:68,594,-82737886
574394885,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1551,3,0,B4:BF:E9:32:FE:90,567,-86682861
574401063,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1552,3,0,F4:2D:C9:73:E6:18,624,-112776682
575001527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1553,3,0,B4:BF:E9:34:ED:80,598,-119836218
575108278,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1554,3,0,70:4B:CA:25:B7:68,595,-82739468
575394285,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1555,3,0,B4:BF:E9:32:FE:90,568,-86683460
575408539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1556,3,0,F4:2D:C9:73:E6:18,625,-112769215
576013512,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1557,3,0,B4:BF:E9:34:ED:80,599,-119824235
576119233,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1558,3,0,70:4B:CA:25:B7:68,596,-82728512
576400990,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1559,3,0,B4:BF:E9:32:FE:90,569,-86676756
576410907,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1560,3,0,F4:2D:C9:73:E6:18,626,-112766838
577002301,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1561,3,0,B4:BF:E9:34:ED:80,600,-119835444
577107059,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1562,3,0,70:4B:CA:25:B7:68,597,-82740694
577396074,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1563,3,0,B4:BF:E9:32:FE:90,570,-86681672
577401060,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1564,3,0,F4:2D:C9:73:E6:18,627,-112776685
578003814,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1565,3,0,B4:BF:E9:34:ED:80,601,-119833931
578109684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1566,3,0,70:4B:CA:25:B7:68,598,-82738070
578399965,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1567,3,0,B4:BF:E9:32:FE:90,571,-86677780
578414570,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1568,3,0,F4:2D:C9:73:E6:18,628,-112763177
579002780,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1569,3,0,B4:BF:E9:34:ED:80,602,-119834966
579111111,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1570,3,0,70:4B:CA:25:B7:68,599,-82736634
579395595,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1571,3,0,B4:BF:E9:32:FE:90,572,-86682150
579406410,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1572,3,0,F4:2D:C9:73:E6:18,629,-112781336
580008659,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1573,3,0,B4:BF:E9:34:ED:80,603,-119829086
580111806,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1574,3,0,70:4B:CA:25:B7:68,600,-82735940
580397011,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1575,3,0,B4:BF:E9:32:FE:90,573,-86680735
580413909,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1576,3,0,F4:2D:C9:73:E6:18,630,-112773977
581011710,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1577,3,0,B4:BF:E9:34:ED:80,604,-119826035
581119349,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1578,3,0,70:4B:CA:25:B7:68,601,-82728397
581399179,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1579,3,0,B4:BF:E9:32:FE:90,574,-86678570
581410629,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1580,3,0,F4:2D:C9:73:E6:18,631,-112777867
582005144,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1581,3,0,B4:BF:E9:34:ED:80,605,-119832602
582109881,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1582,3,0,70:4B:CA:25:B7:68,602,-82737864
582397689,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1583,3,0,B4:BF:E9:32:FE:90,575,-86680056
582411110,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1584,3,0,F4:2D:C9:73:E6:18,632,-112776846
583006488,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1585,3,0,B4:BF:E9:34:ED:80,606,-119831257
583113141,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1586,3,0,70:4B:CA:25:B7:68,603,-82734604
583415869,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1587,3,0,B4:BF:E9:32:FE:90,576,-86661878
583422710,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1588,3,0,F4:2D:C9:73:E6:18,633,-112765035
584004608,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1589,3,0,B4:BF:E9:34:ED:80,607,-119833137
584112915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1590,3,0,70:4B:CA:25:B7:68,604,-82734831
584393619,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1591,3,0,B4:BF:E9:32:FE:90,577,-86684126
584408922,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1592,3,0,F4:2D:C9:73:E6:18,634,-112778831
585007729,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1593,3,0,B4:BF:E9:34:ED:80,608,-119830017
585112301,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1594,3,0,70:4B:CA:25:B7:68,605,-82735444
585399261,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1595,3,0,B4:BF:E9:32:FE:90,578,-86678484
585411278,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1596,3,0,F4:2D:C9:73:E6:18,635,-112776476
586012630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1597,3,0,B4:BF:E9:34:ED:80,609,-119825115
586116421,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1598,3,0,70:4B:CA:25:B7:68,606,-82731324
586395716,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1599,3,0,B4:BF:E9:32:FE:90,579,-86682030
586409490,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1600,3,0,F4:2D:C9:73:E6:18,636,-112778255
587004525,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1601,3,0,B4:BF:E9:34:ED:80,610,-119833220
587109062,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1602,3,0,70:4B:CA:25:B7:68,607,-82738684
587393351,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1603,3,0,B4:BF:E9:32:FE:90,580,-86684402
587409267,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1604,3,0,F4:2D:C9:73:E6:18,637,-112778486
588007112,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1605,3,0,B4:BF:E9:34:ED:80,611,-119830634
588115627,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1606,3,0,70:4B:CA:25:B7:68,608,-82732118
588406346,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1607,3,0,B4:BF:E9:32:FE:90,581,-86671407
588421277,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1608,3,0,F4:2D:C9:73:E6:18,638,-112766477
589003984,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1609,3,0,B4:BF:E9:34:ED:80,612,-119833761
589108728,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1610,3,0,70:4B:CA:25:B7:68,609,-82739017
589396841,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1611,3,0,B4:BF:E9:32:FE:90,582,-86680913
589411176,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1612,3,0,F4:2D:C9:73:E6:18,639,-112776578
590010811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1613,3,0,B4:BF:E9:34:ED:80,613,-119826934
590113580,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1614,3,0,70:4B:CA:25:B7:68,610,-82734167
590394752,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1615,3,0,B4:BF:E9:32:FE:90,583,-86682993
590408430,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1616,3,0,F4:2D:C9:73:E6:18,640,-112779323
591011596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1617,3,0,B4:BF:E9:34:ED:80,614,-119826150
591116461,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1618,3,0,70:4B:CA:25:B7:68,611,-82731284
591393857,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1619,3,0,B4:BF:E9:32:FE:90,584,-86683888
591411664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1620,3,0,F4:2D:C9:73:E6:18,641,-112776090
592003581,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1621,3,0,B4:BF:E9:34:ED:80,615,-119834164
592107808,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1622,3,0,70:4B:CA:25:B7:68,612,-82739937
592395895,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1623,3,0,B4:BF:E9:32:FE:90,585,-86681851
592405993,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1624,3,0,F4:2D:C9:73:E6:18,642,-112781752
593009662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1625,3,0,B4:BF:E9:34:ED:80,616,-119828084
593111910,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1626,3,0,70:4B:CA:25:B7:68,613,-82735836
593404756,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1627,3,0,B4:BF:E9:32:FE:90,586,-86672997
593421695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1628,3,0,F4:2D:C9:73:E6:18,643,-112766058
594003174,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1629,3,0,B4:BF:E9:34:ED:80,617,-119834576
594116416,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1630,3,0,70:4B:CA:25:B7:68,614,-82731329
594396398,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1631,3,0,B4:BF:E9:32:FE:90,587,-86681348
594409137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1632,3,0,F4:2D:C9:73:E6:18,644,-112778831
595016965,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1633,3,0,B4:BF:E9:34:ED:80,618,-119820780
595111787,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1634,3,0,70:4B:CA:25:B7:68,615,-82735958
595396675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1635,3,0,B4:BF:E9:32:FE:90,588,-86681071
595404918,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1636,3,0,F4:2D:C9:73:E6:18,645,-112782831
596022195,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1637,3,0,B4:BF:E9:34:ED:80,619,-119815550
596120144,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1638,3,0,70:4B:CA:25:B7:68,616,-82727602
596392625,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1639,3,0,B4:BF:E9:32:FE:90,589,-86685120
596405732,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1640,3,0,F4:2D:C9:73:E6:18,646,-112782014
597014430,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1641,3,0,B4:BF:E9:34:ED:80,620,-119823317
597117118,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1642,3,0,70:4B:CA:25:B7:68,617,-82730628
597398719,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1643,3,0,B4:BF:E9:32:FE:90,590,-86679026
597411572,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1644,3,0,F4:2D:C9:73:E6:18,647,-112776769
598005523,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1645,3,0,B4:BF:E9:34:ED:80,621,-119832222
598114672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1646,3,0,70:4B:CA:25:B7:68,618,-82733077
598415098,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1647,3,0,B4:BF:E9:32:FE:90,591,-86662648
598421572,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1648,3,0,F4:2D:C9:73:E6:18,648,-112766173
599004781,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1649,3,0,B4:BF:E9:34:ED:80,622,-119832964
599115706,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1650,3,0,70:4B:CA:25:B7:68,619,-82732040
599406676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1651,3,0,B4:BF:E9:32:FE:90,592,-86671069
599424139,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1652,3,0,F4:2D:C9:73:E6:18,649,-112763606
600004678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1653,3,0,B4:BF:E9:34:ED:80,623,-119833068
600118694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1654,3,0,70:4B:CA:25:B7:68,620,-82729051
600411126,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1655,3,0,B4:BF:E9:32:FE:90,593,-86666619
