timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
22099557,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
22209569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
22309566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
22419565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
22519565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
22629569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
22729562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,17,17,0,0
22839569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,18,18,0,0
22939561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,18,18,0,0
23049565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,18,18,0,0
23149570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,18,18,0,0
23259565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,18,18,0,0
23359561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,18,18,0,0
23469569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,18,18,0,0
23569566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,18,18,0,0
23679565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,18,18,0,0
23779565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,18,18,0,0
23889569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
23989566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
24099573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
24199561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
24309565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
24409570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
24519569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
24619565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
24729569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,19,19,0,0
24829570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
24939565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25039569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25149565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25249562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25359573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25459561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25569561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25669562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25779565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,20,20,0,0
25879569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,21,21,0,0
25989573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,21,21,0,0
26089562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,21,21,0,0
26199573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,21,21,0,0
26299569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,21,21,0,0
26409565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,21,21,0,0
26509566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,21,21,0,0
26619569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,21,21,0,0
26719561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,21,21,0,0
26829569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,22,22,0,0
26929562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-50,0,22,22,0,0
27039565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-50,0,22,22,0,0
27139569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-50,0,22,22,0,0
