timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
35549603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,0,0
35659604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,0,0
35759603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,0,0
35869603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,0,0
35969603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,0,0
36079604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,0,0
36179603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,0,0
36289603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,143,0,0
36389603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,143,0,0
36499604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,143,0,0
36599603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,144,0,0
36709603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,144,0,0
36809603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,144,0,0
36919604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,144,0,0
37019603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,144,0,0
37129603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,144,0,0
37229603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,145,0,0
37329605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,145,0,0
37429603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,145,0,0
37539946,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,0,0
37639604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,0,0
37749605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,0,0
37849603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,0,0
37959603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,0,0
38059604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,0,0
38169605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,0,0
38269603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,147,0,0
38379603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,147,0,0
38479604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,147,0,0
38589605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,0,0
38689603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,0,0
38799603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,0,0
38899604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,0,0
39009605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,0,0
39109603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,0,0
39219603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,0,0
39319608,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,149,0,0
39429605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,149,0,0
39529603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,149,0,0
39639603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,150,0,0
39739604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,150,0,0
39849605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,150,0,0
39949603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,150,0,0
40059603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,150,0,0
40159604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,150,0,0
40269932,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,151,0,0
40369603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,151,0,0
40479603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,151,0,0
40579604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,0,0
40689604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,0,0
40789603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,0,0
40899603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,0,0
40999604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,0,0
41109605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,0,0
41209603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,0,0
41319603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,153,0,0
41419604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,153,0,0
41529940,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,0,0
41629603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,0,0
41739603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,0,0
41839604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,0,0
41949605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,0,0
42049603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,0,0
42159603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,0,0
42259604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,155,0,0
42369605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,155,0,0
