timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
19889597,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,17,17,0,0
19989602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,17,17,0,0
20089593,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,17,17,0,0
20199597,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,17,17,0,0
20299601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,17,17,0,0
20399606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,17,17,0,0
20499597,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,17,17,0,0
20609605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,17,17,0,0
20709610,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,18,18,0,0
20809601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,18,18,0,0
20909601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,18,18,0,0
21009606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,18,18,0,0
21109601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,18,18,0,0
21209605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,18,18,0,0
21309602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,18,18,0,0
21419606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,18,18,0,0
21519609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,18,18,0,0
21619601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,18,18,0,0
21719598,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,19,19,0,0
21840031,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,19,19,0,0
21939593,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,19,19,0,0
22049601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,19,19,0,0
22149602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,19,19,0,0
22249605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-70,0,19,19,0,0
22349942,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,19,19,0,0
22459601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,19,19,0,0
22559606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,19,19,0,0
22659605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,20,20,0,0
22759605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,20,20,0,0
22869606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,20,20,0,0
22969601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,20,20,0,0
23079601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,20,20,0,0
23179601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,20,20,0,0
23279606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,20,20,0,0
23379605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,20,20,0,0
23489609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,20,20,0,0
23589602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,20,20,0,0
23689609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,21,21,0,0
23789601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,21,21,0,0
23909601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,21,21,0,0
24009659,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,21,21,0,0
24119602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,21,21,0,0
24219601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,21,21,0,0
24319605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,21,21,0,0
24419606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,21,21,0,0
