timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
27659577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
27759588,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
27869580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
27969576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
28079585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
28179576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
28279580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
28379581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
28489581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
28589576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,24,24,0,0
28689588,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
28789577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
28899576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
28999584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
29109580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
29210022,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
29359584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
29459577,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
29559584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,25,25,0,0
29659576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,25,25,0,0
29769580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
29869589,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
29969580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
30069584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
30169585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
30269588,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
30379584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
30479585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
30579580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,26,26,0,0
30679584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,27,27,0,0
