timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
70987739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71097730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71197753,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71307734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71407728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71517726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71617726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71727726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71827739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
71937738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72038139,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72147934,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72247728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72357734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72457748,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72567730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72667739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72777746,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72877730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
72987734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
73087735,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
