timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
551818647,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2303,3,0,B4:BF:E9:32:FE:90,566,-100019051
552279350,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2304,3,0,F4:2D:C9:73:E6:18,626,-107688321
552295402,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2305,3,0,70:4B:CA:25:B7:68,612,-95512295
552563348,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2306,3,0,B4:BF:E9:34:ED:80,592,-87794363
552824581,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2307,3,0,B4:BF:E9:32:FE:90,567,-100013113
553280112,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2308,3,0,F4:2D:C9:73:E6:18,627,-107687558
553294271,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2309,3,0,70:4B:CA:25:B7:68,613,-95513427
553563092,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2310,3,0,B4:BF:E9:34:ED:80,593,-87794620
553826067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2311,3,0,B4:BF:E9:32:FE:90,568,-100021628
554279795,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2312,3,0,F4:2D:C9:73:E6:18,628,-107687875
554295441,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2313,3,0,70:4B:CA:25:B7:68,614,-95512258
554564046,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2314,3,0,B4:BF:E9:34:ED:80,594,-87793664
554828007,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2315,3,0,B4:BF:E9:32:FE:90,569,-100019686
555279531,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2316,3,0,F4:2D:C9:73:E6:18,629,-107688140
555302225,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2317,3,0,70:4B:CA:25:B7:68,615,-95515468
555562611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2318,3,0,B4:BF:E9:34:ED:80,595,-87795099
555829063,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2319,3,0,B4:BF:E9:32:FE:90,570,-100018635
556280636,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2320,3,0,F4:2D:C9:73:E6:18,630,-107687470
556304705,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2321,3,0,70:4B:CA:25:B7:68,616,-95512988
556562537,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2322,3,0,B4:BF:E9:34:ED:80,596,-87795170
556825722,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2323,3,0,B4:BF:E9:32:FE:90,571,-100021977
557279439,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2324,3,0,F4:2D:C9:73:E6:18,631,-107688231
557301217,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2325,3,0,70:4B:CA:25:B7:68,617,-95516478
557562498,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2326,3,0,B4:BF:E9:34:ED:80,597,-87795208
557827594,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2327,3,0,B4:BF:E9:32:FE:90,572,-100020103
558279992,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2328,3,0,F4:2D:C9:73:E6:18,632,-107687679
558301348,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2329,3,0,70:4B:CA:25:B7:68,618,-95516350
558565042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2330,3,0,B4:BF:E9:34:ED:80,598,-87792664
558826222,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2331,3,0,B4:BF:E9:32:FE:90,573,-100021475
559284107,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2332,3,0,F4:2D:C9:73:E6:18,633,-107683563
559302093,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2333,3,0,70:4B:CA:25:B7:68,619,-95515604
559566810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2334,3,0,B4:BF:E9:34:ED:80,599,-87790899
559826126,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2335,3,0,B4:BF:E9:32:FE:90,574,-100021569
560282991,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2336,3,0,F4:2D:C9:73:E6:18,634,-107685353
560305482,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2337,3,0,70:4B:CA:25:B7:68,620,-95512217
560562649,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2338,3,0,B4:BF:E9:34:ED:80,600,-87795053
560862917,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2339,3,0,B4:BF:E9:32:FE:90,575,-99984776
561281104,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2340,3,0,F4:2D:C9:73:E6:18,635,-107686568
561306811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2341,3,0,70:4B:CA:25:B7:68,621,-95510886
561565092,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2342,3,0,B4:BF:E9:34:ED:80,601,-87792610
561870135,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2343,3,0,B4:BF:E9:32:FE:90,576,-100017560
562283346,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2344,3,0,F4:2D:C9:73:E6:18,636,-107684324
562313356,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2345,3,0,70:4B:CA:25:B7:68,622,-95514342
562562624,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2346,3,0,B4:BF:E9:34:ED:80,602,-87795080
562872726,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2347,3,0,B4:BF:E9:32:FE:90,577,-100014967
563280261,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2348,3,0,F4:2D:C9:73:E6:18,637,-107687409
563315019,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2349,3,0,70:4B:CA:25:B7:68,623,-95512680
563565597,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2350,3,0,B4:BF:E9:34:ED:80,603,-87792109
563880699,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2351,3,0,B4:BF:E9:32:FE:90,578,-100016994
564280733,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2352,3,0,F4:2D:C9:73:E6:18,638,-107686938
564312363,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2353,3,0,70:4B:CA:25:B7:68,624,-95515334
564562615,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2354,3,0,B4:BF:E9:34:ED:80,604,-87795091
564875839,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2355,3,0,B4:BF:E9:32:FE:90,579,-100021859
565280085,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2356,3,0,F4:2D:C9:73:E6:18,639,-107687585
565316232,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2357,3,0,70:4B:CA:25:B7:68,625,-95511465
565562403,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2358,3,0,B4:BF:E9:34:ED:80,605,-87795304
565876221,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2359,3,0,B4:BF:E9:32:FE:90,580,-100021476
566284425,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2360,3,0,F4:2D:C9:73:E6:18,640,-107683245
566326154,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2361,3,0,70:4B:CA:25:B7:68,626,-95511540
566565378,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2362,3,0,B4:BF:E9:34:ED:80,606,-87792329
566879915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2363,3,0,B4:BF:E9:32:FE:90,581,-100017782
567282568,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2364,3,0,F4:2D:C9:73:E6:18,641,-107685103
567332670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2365,3,0,70:4B:CA:25:B7:68,627,-95515024
567565064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2366,3,0,B4:BF:E9:34:ED:80,607,-87792642
567882003,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2367,3,0,B4:BF:E9:32:FE:90,582,-100015697
568282625,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2368,3,0,F4:2D:C9:73:E6:18,642,-107685489
568335184,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2369,3,0,70:4B:CA:25:B7:68,628,-95512509
568562544,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2370,3,0,B4:BF:E9:34:ED:80,608,-87795163
568887156,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2371,3,0,B4:BF:E9:32:FE:90,583,-100020547
569280279,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2372,3,0,F4:2D:C9:73:E6:18,643,-107687391
569332538,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2373,3,0,70:4B:CA:25:B7:68,629,-95515155
569564641,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2374,3,0,B4:BF:E9:34:ED:80,609,-87793065
569885425,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2375,3,0,B4:BF:E9:32:FE:90,584,-100022268
570284620,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2376,3,0,F4:2D:C9:73:E6:18,644,-107683051
570332396,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2377,3,0,70:4B:CA:25:B7:68,630,-95515298
570562550,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2378,3,0,B4:BF:E9:34:ED:80,610,-87795152
570885833,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2379,3,0,B4:BF:E9:32:FE:90,585,-100021860
571282930,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2380,3,0,F4:2D:C9:73:E6:18,645,-107684926
571334162,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2381,3,0,70:4B:CA:25:B7:68,631,-95513535
571562771,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2382,3,0,B4:BF:E9:34:ED:80,611,-87794933
571885915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2383,3,0,B4:BF:E9:32:FE:90,586,-100021785
572280627,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2384,3,0,F4:2D:C9:73:E6:18,646,-107687043
572336981,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2385,3,0,70:4B:CA:25:B7:68,632,-95510716
572562481,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2386,3,0,B4:BF:E9:34:ED:80,612,-87795221
572887377,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2387,3,0,B4:BF:E9:32:FE:90,587,-100020320
573281834,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2388,3,0,F4:2D:C9:73:E6:18,647,-107685833
573342788,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2389,3,0,70:4B:CA:25:B7:68,633,-95514909
573565161,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2390,3,0,B4:BF:E9:34:ED:80,613,-87792541
573885705,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2391,3,0,B4:BF:E9:32:FE:90,588,-100021992
574281803,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2392,3,0,F4:2D:C9:73:E6:18,648,-107685867
574342557,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2393,3,0,70:4B:CA:25:B7:68,634,-95515142
574562636,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2394,3,0,B4:BF:E9:34:ED:80,614,-87795071
574886812,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2395,3,0,B4:BF:E9:32:FE:90,589,-100020887
575281684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2396,3,0,F4:2D:C9:73:E6:18,649,-107685986
575345320,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2397,3,0,70:4B:CA:25:B7:68,635,-95512377
575564620,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2398,3,0,B4:BF:E9:34:ED:80,615,-87793086
575886293,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2399,3,0,B4:BF:E9:32:FE:90,590,-100021404
576281786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2400,3,0,F4:2D:C9:73:E6:18,650,-107685886
576346888,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2401,3,0,70:4B:CA:25:B7:68,636,-95510809
576565165,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2402,3,0,B4:BF:E9:34:ED:80,616,-87792541
576885728,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2403,3,0,B4:BF:E9:32:FE:90,591,-100022164
577282960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2404,3,0,F4:2D:C9:73:E6:18,651,-107684710
577355305,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2405,3,0,70:4B:CA:25:B7:68,637,-95512393
577562796,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2406,3,0,B4:BF:E9:34:ED:80,617,-87794908
577885491,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2407,3,0,B4:BF:E9:32:FE:90,592,-100022208
578280441,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2408,3,0,F4:2D:C9:73:E6:18,652,-107687229
578356605,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2409,3,0,70:4B:CA:25:B7:68,638,-95511088
578564108,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2410,3,0,B4:BF:E9:34:ED:80,618,-87793594
578887135,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2411,3,0,B4:BF:E9:32:FE:90,593,-100020559
579283684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2412,3,0,F4:2D:C9:73:E6:18,653,-107684920
579362244,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2413,3,0,70:4B:CA:25:B7:68,639,-95515449
579562522,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2414,3,0,B4:BF:E9:34:ED:80,619,-87795180
579885575,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2415,3,0,B4:BF:E9:32:FE:90,594,-100022118
580280038,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2416,3,0,F4:2D:C9:73:E6:18,654,-107687632
580364528,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2417,3,0,70:4B:CA:25:B7:68,640,-95513165
580563853,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2418,3,0,B4:BF:E9:34:ED:80,620,-87793856
580888723,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2419,3,0,B4:BF:E9:32:FE:90,595,-100018972
581279736,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2420,3,0,F4:2D:C9:73:E6:18,655,-107687934
581363204,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2421,3,0,70:4B:CA:25:B7:68,641,-95514496
581564499,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2422,3,0,B4:BF:E9:34:ED:80,621,-87793207
581885165,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2423,3,0,B4:BF:E9:32:FE:90,596,-100022528
582279284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2424,3,0,F4:2D:C9:73:E6:18,656,-107688387
582366626,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2425,3,0,70:4B:CA:25:B7:68,642,-95511071
582565867,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2426,3,0,B4:BF:E9:34:ED:80,622,-87791839
582887197,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2427,3,0,B4:BF:E9:32:FE:90,597,-100020500
583284504,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2428,3,0,F4:2D:C9:73:E6:18,657,-107683166
583375547,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2429,3,0,70:4B:CA:25:B7:68,643,-95512150
583562443,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2430,3,0,B4:BF:E9:34:ED:80,623,-87795264
583887361,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2431,3,0,B4:BF:E9:32:FE:90,598,-100020338
584279482,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2432,3,0,F4:2D:C9:73:E6:18,658,-107688196
584373454,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2433,3,0,70:4B:CA:25:B7:68,644,-95514244
584563909,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2434,3,0,B4:BF:E9:34:ED:80,624,-87793793
584885113,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2435,3,0,B4:BF:E9:32:FE:90,599,-100022584
585281469,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2436,3,0,F4:2D:C9:73:E6:18,659,-107686202
585376477,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2437,3,0,70:4B:CA:25:B7:68,645,-95511217
585564467,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2438,3,0,B4:BF:E9:34:ED:80,625,-87793235
585887150,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2439,3,0,B4:BF:E9:32:FE:90,600,-100020548
586281504,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2440,3,0,F4:2D:C9:73:E6:18,660,-107686556
586382519,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2441,3,0,70:4B:CA:25:B7:68,646,-95515174
586562648,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2442,3,0,B4:BF:E9:34:ED:80,626,-87795056
586885375,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2443,3,0,B4:BF:E9:32:FE:90,601,-100022324
587283238,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2444,3,0,F4:2D:C9:73:E6:18,661,-107684522
587384050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2445,3,0,70:4B:CA:25:B7:68,647,-95513643
587562996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2446,3,0,B4:BF:E9:34:ED:80,627,-87794711
587885345,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2447,3,0,B4:BF:E9:32:FE:90,602,-100022352
588280918,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2448,3,0,F4:2D:C9:73:E6:18,662,-107686753
588384094,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2449,3,0,70:4B:CA:25:B7:68,648,-95513601
588562436,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2450,3,0,B4:BF:E9:34:ED:80,628,-87795270
588885960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2451,3,0,B4:BF:E9:32:FE:90,603,-100021737
589280442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2452,3,0,F4:2D:C9:73:E6:18,663,-107687228
589387893,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2453,3,0,70:4B:CA:25:B7:68,649,-95509808
589563892,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2454,3,0,B4:BF:E9:34:ED:80,629,-87793815
589887942,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2455,3,0,B4:BF:E9:32:FE:90,604,-100019753
590280700,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2456,3,0,F4:2D:C9:73:E6:18,664,-107686970
590393385,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2457,3,0,70:4B:CA:25:B7:68,650,-95514316
590565530,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2458,3,0,B4:BF:E9:34:ED:80,630,-87792176
590894639,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2459,3,0,B4:BF:E9:32:FE:90,605,-100013054
591283997,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2460,3,0,F4:2D:C9:73:E6:18,665,-107684009
591392305,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2461,3,0,70:4B:CA:25:B7:68,651,-95515393
591562550,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2462,3,0,B4:BF:E9:34:ED:80,631,-87795156
591899015,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2463,3,0,B4:BF:E9:32:FE:90,606,-100018678
592284898,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2464,3,0,F4:2D:C9:73:E6:18,666,-107682772
592398484,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2465,3,0,70:4B:CA:25:B7:68,652,-95509213
592563373,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2466,3,0,B4:BF:E9:34:ED:80,632,-87794335
592894913,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2467,3,0,B4:BF:E9:32:FE:90,607,-100022781
593280908,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2468,3,0,F4:2D:C9:73:E6:18,667,-107686762
593409813,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2469,3,0,70:4B:CA:25:B7:68,653,-95507881
593565377,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2470,3,0,B4:BF:E9:34:ED:80,633,-87792329
593895440,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2471,3,0,B4:BF:E9:32:FE:90,608,-100022257
594281553,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2472,3,0,F4:2D:C9:73:E6:18,668,-107686118
594413746,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2473,3,0,70:4B:CA:25:B7:68,654,-95513947
594565157,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2474,3,0,B4:BF:E9:34:ED:80,634,-87792599
594906035,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2475,3,0,B4:BF:E9:32:FE:90,609,-100011662
595280257,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2476,3,0,F4:2D:C9:73:E6:18,669,-107687869
595412801,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2477,3,0,70:4B:CA:25:B7:68,655,-95514893
595563153,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2478,3,0,B4:BF:E9:34:ED:80,635,-87794559
595909186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2479,3,0,B4:BF:E9:32:FE:90,610,-100018511
596280439,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2480,3,0,F4:2D:C9:73:E6:18,670,-107687231
596412293,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2481,3,0,70:4B:CA:25:B7:68,656,-95515400
596562598,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2482,3,0,B4:BF:E9:34:ED:80,636,-87795112
596914417,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2483,3,0,B4:BF:E9:32:FE:90,611,-100013283
597280320,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2484,3,0,F4:2D:C9:73:E6:18,671,-107687351
597416221,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2485,3,0,70:4B:CA:25:B7:68,657,-95511476
597562583,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2486,3,0,B4:BF:E9:34:ED:80,637,-87795127
597931149,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2487,3,0,B4:BF:E9:32:FE:90,612,-100006544
598283118,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2488,3,0,F4:2D:C9:73:E6:18,672,-107684552
598427904,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2489,3,0,70:4B:CA:25:B7:68,658,-95509793
598564104,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2490,3,0,B4:BF:E9:34:ED:80,638,-87793603
598929510,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2491,3,0,B4:BF:E9:32:FE:90,613,-100018183
599279833,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2492,3,0,F4:2D:C9:73:E6:18,673,-107687837
599434278,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2493,3,0,70:4B:CA:25:B7:68,659,-95513421
599564680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2494,3,0,B4:BF:E9:34:ED:80,639,-87793026
599929002,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2495,3,0,B4:BF:E9:32:FE:90,614,-100018691
600282398,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2496,3,0,F4:2D:C9:73:E6:18,674,-107685273
600434692,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2497,3,0,70:4B:CA:25:B7:68,660,-95513005
600562831,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2498,3,0,B4:BF:E9:34:ED:80,640,-87794875
600927768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2499,3,0,B4:BF:E9:32:FE:90,615,-100019927
601283238,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2500,3,0,F4:2D:C9:73:E6:18,675,-107684432
601433604,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2501,3,0,70:4B:CA:25:B7:68,661,-95514094
601564890,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2502,3,0,B4:BF:E9:34:ED:80,641,-87792819
601931127,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2503,3,0,B4:BF:E9:32:FE:90,616,-100016570
602282964,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,2504,3,0,F4:2D:C9:73:E6:18,676,-107684706
