timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
74587670,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74697679,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74797665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
74907681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75007673,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75117679,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75217665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75327680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75427682,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75537683,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,12,0,0,0,0
75637665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75747673,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75847682,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
75957682,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76057665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76167673,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76267678,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76377677,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76477673,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,13,0,0,0,0
76587665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76687666,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76797683,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
76897677,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77007677,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77107666,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77217683,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77317677,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77427677,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77527666,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,14,0,0,0,0
77637679,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77737669,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77847681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
77947666,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78057679,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78157681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78267681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78367666,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78477679,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,15,0,0,0,0
78578413,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78687680,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78787678,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78897679,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
78997672,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79107681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79207678,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79317679,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79417671,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79527681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,16,0,0,0,0
79627678,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79737679,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79837665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
79947681,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80047831,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80157683,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80257665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80368055,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80467682,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,17,0,0,0,0
80578378,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80677665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80787677,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80887682,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
80997683,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81097665,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
81207673,NODE_704BCA25B768,victim,-1,00:00:00:00:00:00,0,18,0,0,0,0
