timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
387769986,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387879646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
387979641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388089645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388189641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388289646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388389637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388489645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388589646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388699641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388799637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388899646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
388999641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389099645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389199642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389299645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389399641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389509641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389609642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389709644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389809637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
389919642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390019641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390129645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390229637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390329646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390429637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390529645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390629642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390739641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390839641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
390939646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391039641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391139645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391239642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391349642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391449637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391549645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391649642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391759645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391859641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
391959646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392059637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392159645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392259642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392359645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392459637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392569645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392669642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392770002,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392869641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
392979642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393079637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393189641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393289637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393389646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393489641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393589645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393689638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393799641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393899641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
393999646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394099645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394199645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394299638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394399645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394499637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394609645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394709642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394809645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
394909641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395019642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395119645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395229641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395329637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395429646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395529637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395639645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395739642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395839645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
395939641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396049641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396149638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396259641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396359637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396459646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396559637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396659645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396759638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396869642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
396969641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397069645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397169642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397269645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397369641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397469646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397569645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397679641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397779638,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397879645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
397979641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
398099649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
398199642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
398309642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
398409637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
398509645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,0,1,1
