timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
17459603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,15,15,0,0
17559608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,15,15,0,0
17669608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,16,16,0,0
17769611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,16,16,0,0
17869603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-65,0,16,16,0,0
17969612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-65,0,16,16,0,0
18079611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-65,0,16,16,0,0
18179603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,16,16,0,0
18289607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,16,16,0,0
18389612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,16,16,0,0
18489607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,16,16,0,0
18589603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,16,16,0,0
18699612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,17,17,0,0
18799607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,17,17,0,0
18899607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,17,17,0,0
18999604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,17,17,0,0
19109612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,17,17,0,0
19209607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,17,17,0,0
19319603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,17,17,0,0
19419608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,17,17,0,0
19519607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,17,17,0,0
19619603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,17,17,0,0
19719612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,18,18,0,0
19820328,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,18,18,0,0
19929603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,18,18,0,0
20029607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,18,18,0,0
20129612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,18,18,0,0
20229614,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,18,18,0,0
20329607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,18,18,0,0
20429612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,18,18,0,0
20539607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,18,18,0,0
20639607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,18,18,0,0
20739612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
20839607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
20949607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
21049611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
21159608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
21259607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
21359603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
21459608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
21559603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
21660394,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,19,19,0,0
21769611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,20,20,0,0
21869608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,20,20,0,0
21969603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,20,20,0,0
22069611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,20,20,0,0
22179604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,20,20,0,0
22279607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,20,20,0,0
22379607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,20,20,0,0
22479604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,20,20,0,0
22579611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,20,20,0,0
22679607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,21,21,0,0
22789907,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,21,21,0,0
22889608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,21,21,0,0
22989603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,21,21,0,0
23089611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,21,21,0,0
23199608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,21,21,0,0
23299603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,21,21,0,0
23409607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,21,21,0,0
23509607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,21,21,0,0
23609604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,21,21,0,0
23709611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,22,22,0,0
23820048,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,22,22,0,0
23919604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,22,22,0,0
24019611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,22,22,0,0
24119611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,22,22,0,0
24229603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,22,22,0,0
24329608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,22,22,0,0
24439607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,22,22,0,0
24539603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,22,22,0,0
24639608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,22,22,0,0
24739611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
24839607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
24939604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
25049612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
25149607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
25249603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
25349612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
