timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
16939620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-46,0,19,19,0,0
16999608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-46,0,19,19,0,0
17060006,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,19,19,0,0
17109607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-47,0,19,19,0,0
17169614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,19,19,0,0
17219618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-51,0,19,19,0,0
17279618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-51,0,19,19,0,0
17329622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,19,19,0,0
17389607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,19,19,0,0
17439622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,19,19,0,0
17499607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,19,19,0,0
17559626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-50,0,19,19,0,0
17619615,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-50,0,19,19,0,0
17669620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-50,0,19,19,0,0
17729805,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,19,20,0,0
17779628,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,20,20,0,0
17839620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-50,0,20,20,0,0
17889611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-50,0,20,20,0,0
17949626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
17999607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18060037,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18119611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18179626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18229607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18289626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18339847,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18399618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18450305,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18509620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18559620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
