timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
34317678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
34427667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
34527669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
34637669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
34737667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
34847679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,110,0,0
34947665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,110,0,0
35057669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,111,0,0
35157667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,111,0,0
35267671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,111,0,0
35367677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,112,0,0
35477665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,112,0,0
35577671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
35687671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
35787677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,114,0,0
35897665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,114,0,0
35997678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,115,0,0
36097665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,115,0,0
36197665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,115,0,0
36307677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
36407667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
36517669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
36617665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
36727669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
36827679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,118,0,0
36937665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,118,0,0
37037677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,119,0,0
37147665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,119,0,0
37247667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,119,0,0
37357677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,120,0,0
37457665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,120,0,0
37567677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,121,0,0
37667667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,121,0,0
37777669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,122,0,0
37877665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,122,0,0
37987669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,122,0,0
38087679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,123,0,0
38197665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,123,0,0
38297677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,124,0,0
38407665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,124,0,0
38507679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,125,0,0
38607665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,125,0,0
38707665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,125,0,0
38817674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,126,0,0
38917665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,126,0,0
39028153,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,127,0,0
39127673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,127,0,0
