timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
17429547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,15,15,0,0
17649555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
17699543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
17759559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
17809543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
17869559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
17919543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
17979559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
18029543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
18089547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
18139829,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
18359555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,16,16,0,0
18409543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,16,16,0,0
18469559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
18519543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,16,16,0,0
18579559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,16,16,0,0
18629551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
18689555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
18739543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
18799555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
18849543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
18909555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
18959547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
19169555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,17,17,0,0
19219547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,17,17,0,0
19279555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
19329543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,17,17,0,0
19389555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,17,17,0,0
19439543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,17,17,0,0
19499551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,17,17,0,0
19549543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,17,17,0,0
19749559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,18,18,0,0
19799547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,18,18,0,0
19859543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,18,18,0,0
19909559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,18,18,0,0
19969543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,18,18,0,0
20019559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,18,18,0,0
20079543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,18,18,0,0
20129559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,18,18,0,0
20190346,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,18,18,0,0
20239559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,18,18,0,0
20449555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,18,18,0,0
20499547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,18,18,0,0
20559555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,18,18,0,0
20609547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,18,18,0,0
20669559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,19,19,0,0
20719547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,19,19,0,0
20779547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,19,19,0,0
20829547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,19,19,0,0
20889547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,19,19,0,0
20939551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,19,19,0,0
21169555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,19,19,0,0
21219547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,19,19,0,0
21279555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,19,19,0,0
21329547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,19,19,0,0
21389551,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,19,19,0,0
21439547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-59,0,19,19,0,0
21659559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
21709547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
21769555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
21819547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
