timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
144090177,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,B4:BF:E9:32:FE:90,135,5925768
144155456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,408,0,0,B4:BF:E9:34:ED:80,134,7095897
144789650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,F4:2D:C9:73:E6:18,141,1920091
145101028,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,410,0,0,B4:BF:E9:32:FE:90,136,5921473
145154730,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,B4:BF:E9:34:ED:80,135,7095171
145793811,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,412,0,0,F4:2D:C9:73:E6:18,142,1904251
146122352,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,B4:BF:E9:32:FE:90,137,5932796
146156093,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,414,0,0,B4:BF:E9:34:ED:80,136,7096472
146793405,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,F4:2D:C9:73:E6:18,143,1903845
147124061,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,416,0,0,B4:BF:E9:32:FE:90,138,5914506
147154550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,B4:BF:E9:34:ED:80,137,7094991
147804836,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,418,0,0,F4:2D:C9:73:E6:18,144,1915276
148123571,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,419,0,0,B4:BF:E9:32:FE:90,139,5914016
148169685,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,420,0,0,B4:BF:E9:34:ED:80,138,7106167
148802402,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,421,0,0,F4:2D:C9:73:E6:18,145,1902843
149125928,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,422,0,0,B4:BF:E9:32:FE:90,140,5916373
149174234,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,423,0,0,B4:BF:E9:34:ED:80,139,7094675
149812594,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,424,0,0,F4:2D:C9:73:E6:18,146,1913035
150123186,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,425,0,0,B4:BF:E9:32:FE:90,141,5913631
150224241,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,426,0,0,B4:BF:E9:34:ED:80,140,7144618
150816949,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,427,0,0,F4:2D:C9:73:E6:18,147,1907389
151143457,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,428,0,0,B4:BF:E9:32:FE:90,142,5933902
151209896,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,429,0,0,B4:BF:E9:34:ED:80,141,7100326
151812333,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,430,0,0,F4:2D:C9:73:E6:18,148,1902774
152216919,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,431,0,0,B4:BF:E9:32:FE:90,143,5987302
152224834,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,432,0,0,B4:BF:E9:34:ED:80,142,7105262
152815594,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,433,0,0,F4:2D:C9:73:E6:18,149,1906035
153226440,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,434,0,0,B4:BF:E9:32:FE:90,144,5916885
153228438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,435,0,0,B4:BF:E9:34:ED:80,143,7098878
153813949,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,436,0,0,F4:2D:C9:73:E6:18,150,1904348
154228192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,437,0,0,B4:BF:E9:34:ED:80,144,7098632
154245126,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,438,0,0,B4:BF:E9:32:FE:90,145,5925554
154825664,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,439,0,0,F4:2D:C9:73:E6:18,151,1916104
155234244,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,440,0,0,B4:BF:E9:34:ED:80,145,7104684
155248857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,441,0,0,B4:BF:E9:32:FE:90,146,5919291
155825644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,442,0,0,F4:2D:C9:73:E6:18,152,1906085
156237379,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,443,0,0,B4:BF:E9:34:ED:80,146,7097820
156266730,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,444,0,0,B4:BF:E9:32:FE:90,147,5927069
156823716,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,445,0,0,F4:2D:C9:73:E6:18,153,1904157
157234772,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,446,0,0,B4:BF:E9:34:ED:80,147,7095213
157286065,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,447,0,0,B4:BF:E9:32:FE:90,148,5926509
157822964,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,448,0,0,F4:2D:C9:73:E6:18,154,1903405
158241328,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,449,0,0,B4:BF:E9:34:ED:80,148,7101769
158285653,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,450,0,0,B4:BF:E9:32:FE:90,149,5916098
158822260,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,451,0,0,F4:2D:C9:73:E6:18,155,1902701
159245689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,452,0,0,B4:BF:E9:34:ED:80,149,7096130
159285534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,453,0,0,B4:BF:E9:32:FE:90,150,5915979
159828659,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,454,0,0,F4:2D:C9:73:E6:18,156,1909100
160253858,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,455,0,0,B4:BF:E9:34:ED:80,150,7104299
160294331,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,456,0,0,B4:BF:E9:32:FE:90,151,5924776
160846393,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,457,0,0,F4:2D:C9:73:E6:18,157,1916833
161258122,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,458,0,0,B4:BF:E9:34:ED:80,151,7098563
161297793,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,459,0,0,B4:BF:E9:32:FE:90,152,5918238
161844387,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,460,0,0,F4:2D:C9:73:E6:18,158,1904828
162255305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,461,0,0,B4:BF:E9:34:ED:80,152,7095746
162306107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,462,0,0,B4:BF:E9:32:FE:90,153,5916551
162852740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,463,0,0,F4:2D:C9:73:E6:18,159,1913181
163333737,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,464,0,0,B4:BF:E9:34:ED:80,153,7130204
163400749,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,465,0,0,B4:BF:E9:32:FE:90,154,6011193
163862866,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,466,0,0,F4:2D:C9:73:E6:18,160,1913307
164401849,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,467,0,0,B4:BF:E9:32:FE:90,155,5982293
164407407,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,468,0,0,B4:BF:E9:34:ED:80,154,7167844
164863760,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,469,0,0,F4:2D:C9:73:E6:18,161,1904201
165394074,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,470,0,0,B4:BF:E9:32:FE:90,156,5914519
165450584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,471,0,0,B4:BF:E9:34:ED:80,155,7101652
165866494,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,472,0,0,F4:2D:C9:73:E6:18,162,1906935
166403099,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,473,0,0,B4:BF:E9:32:FE:90,157,5923544
166454549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,474,0,0,B4:BF:E9:34:ED:80,156,7094990
166862644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,475,0,0,F4:2D:C9:73:E6:18,163,1903085
167420426,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,476,0,0,B4:BF:E9:32:FE:90,158,5930870
167509634,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,477,0,0,B4:BF:E9:34:ED:80,157,7100576
167863535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,478,0,0,F4:2D:C9:73:E6:18,164,1903976
168426704,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,479,0,0,B4:BF:E9:32:FE:90,159,5917148
168524928,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,480,0,0,B4:BF:E9:34:ED:80,158,7105368
168862300,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,481,0,0,F4:2D:C9:73:E6:18,165,1902741
169436819,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,482,0,0,B4:BF:E9:32:FE:90,160,5917264
169557043,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,483,0,0,B4:BF:E9:34:ED:80,159,7097990
169878355,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,484,0,0,F4:2D:C9:73:E6:18,166,1918788
170445126,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,485,0,0,B4:BF:E9:32:FE:90,161,5915570
170558772,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,486,0,0,B4:BF:E9:34:ED:80,160,7099212
170887446,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,487,0,0,F4:2D:C9:73:E6:18,167,1907887
171447057,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,488,0,0,B4:BF:E9:32:FE:90,162,5917502
171566672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,489,0,0,B4:BF:E9:34:ED:80,161,7107024
171897814,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,490,0,0,F4:2D:C9:73:E6:18,168,1908247
172457105,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,491,0,0,B4:BF:E9:32:FE:90,163,5917550
172575400,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,492,0,0,B4:BF:E9:34:ED:80,162,7105830
172910370,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,493,0,0,F4:2D:C9:73:E6:18,169,1910806
173478270,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,494,0,0,B4:BF:E9:32:FE:90,164,5928714
173592883,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,495,0,0,B4:BF:E9:34:ED:80,163,7113198
173912094,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,496,0,0,F4:2D:C9:73:E6:18,170,1902535
174489546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,497,0,0,B4:BF:E9:32:FE:90,165,5919990
174594384,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,498,0,0,B4:BF:E9:34:ED:80,164,7094825
174912535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,499,0,0,F4:2D:C9:73:E6:18,171,1902976
175516139,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,500,0,0,B4:BF:E9:32:FE:90,166,5917483
175616347,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,501,0,0,B4:BF:E9:34:ED:80,165,7116788
175919901,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,502,0,0,F4:2D:C9:73:E6:18,172,1910341
176537869,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,503,0,0,B4:BF:E9:32:FE:90,167,5928314
176615923,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,504,0,0,B4:BF:E9:34:ED:80,166,7096364
176924718,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,505,0,0,F4:2D:C9:73:E6:18,173,1905158
177615964,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,506,0,0,B4:BF:E9:32:FE:90,168,5986335
177622894,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,507,0,0,B4:BF:E9:34:ED:80,167,7103335
177924337,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,508,0,0,F4:2D:C9:73:E6:18,174,1904777
178615467,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,509,0,0,B4:BF:E9:34:ED:80,168,7095907
178625058,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,510,0,0,B4:BF:E9:32:FE:90,169,5915503
178924439,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,511,0,0,F4:2D:C9:73:E6:18,175,1904879
179624416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,512,0,0,B4:BF:E9:34:ED:80,169,7104857
179642763,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,513,0,0,B4:BF:E9:32:FE:90,170,5933081
179929085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,514,0,0,F4:2D:C9:73:E6:18,176,1909525
180631085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,515,0,0,B4:BF:E9:34:ED:80,170,7101515
180644014,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,516,0,0,B4:BF:E9:32:FE:90,171,5914459
180937042,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,517,0,0,F4:2D:C9:73:E6:18,177,1907483
181640599,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,518,0,0,B4:BF:E9:34:ED:80,171,7101040
181663113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,519,0,0,B4:BF:E9:32:FE:90,172,5926725
181943820,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,520,0,0,F4:2D:C9:73:E6:18,178,1904007
182649839,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,521,0,0,B4:BF:E9:34:ED:80,172,7100280
182775735,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,522,0,0,B4:BF:E9:32:FE:90,173,6026180
182942349,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,523,0,0,F4:2D:C9:73:E6:18,179,1902790
183663460,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,524,0,0,B4:BF:E9:34:ED:80,173,7103901
183741346,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,525,0,0,B4:BF:E9:32:FE:90,174,5971791
183942463,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,526,0,0,F4:2D:C9:73:E6:18,180,1902904
184674212,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,527,0,0,B4:BF:E9:34:ED:80,174,7104620
184745165,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,528,0,0,B4:BF:E9:32:FE:90,175,5915609
184943092,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,529,0,0,F4:2D:C9:73:E6:18,181,1903533
185681695,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,530,0,0,B4:BF:E9:34:ED:80,175,7102135
185784711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,531,0,0,B4:BF:E9:32:FE:90,176,5929821
185956325,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,532,0,0,F4:2D:C9:73:E6:18,182,1916765
186705914,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,533,0,0,B4:BF:E9:34:ED:80,176,7098163
186817909,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,534,0,0,B4:BF:E9:32:FE:90,177,5948354
186956732,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,535,0,0,F4:2D:C9:73:E6:18,183,1906776
187707886,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,536,0,0,B4:BF:E9:34:ED:80,177,7098327
187829505,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,537,0,0,B4:BF:E9:32:FE:90,178,5940993
187962075,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,538,0,0,F4:2D:C9:73:E6:18,184,1902516
188727442,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,539,0,0,B4:BF:E9:34:ED:80,178,7117882
188832228,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,540,0,0,B4:BF:E9:32:FE:90,179,5912673
188962873,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,541,0,0,F4:2D:C9:73:E6:18,185,1903314
189725843,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,542,0,0,B4:BF:E9:34:ED:80,179,7096273
189850366,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,543,0,0,B4:BF:E9:32:FE:90,180,5930786
189965434,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,544,0,0,F4:2D:C9:73:E6:18,186,1905874
190744742,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,545,0,0,B4:BF:E9:34:ED:80,180,7115115
190851359,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,546,0,0,B4:BF:E9:32:FE:90,181,5911804
190972302,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,547,0,0,F4:2D:C9:73:E6:18,187,1912743
191744570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,548,0,0,B4:BF:E9:34:ED:80,181,7095011
191870888,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,549,0,0,B4:BF:E9:32:FE:90,182,5931300
192000680,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,550,0,0,F4:2D:C9:73:E6:18,188,1930942
192745003,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,551,0,0,B4:BF:E9:34:ED:80,182,7095444
192879493,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,552,0,0,B4:BF:E9:32:FE:90,183,5919937
193033086,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,553,0,0,F4:2D:C9:73:E6:18,189,1932717
193749198,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,554,0,0,B4:BF:E9:34:ED:80,183,7099639
193896595,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,555,0,0,B4:BF:E9:32:FE:90,184,5926960
194053515,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,556,0,0,F4:2D:C9:73:E6:18,190,1923955
194744610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,557,0,0,B4:BF:E9:34:ED:80,184,7095051
194909420,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,558,0,0,B4:BF:E9:32:FE:90,185,5919864
195054813,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,559,0,0,F4:2D:C9:73:E6:18,191,1905250
195757052,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,560,0,0,B4:BF:E9:34:ED:80,185,7107493
195913950,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,561,0,0,B4:BF:E9:32:FE:90,186,5914395
196066502,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,562,0,0,F4:2D:C9:73:E6:18,192,1916943
196754584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,563,0,0,B4:BF:E9:34:ED:80,186,7095025
196913120,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,564,0,0,B4:BF:E9:32:FE:90,187,5913565
197063799,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,565,0,0,F4:2D:C9:73:E6:18,193,1904144
197755338,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,566,0,0,B4:BF:E9:34:ED:80,187,7095779
197914591,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,567,0,0,B4:BF:E9:32:FE:90,188,5915036
198065932,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,568,0,0,F4:2D:C9:73:E6:18,194,1906373
198757961,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,569,0,0,B4:BF:E9:34:ED:80,188,7098402
198914285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,570,0,0,B4:BF:E9:32:FE:90,189,5913860
199064878,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,571,0,0,F4:2D:C9:73:E6:18,195,1905318
199757596,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,572,0,0,B4:BF:E9:34:ED:80,189,7098037
199913992,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,573,0,0,B4:BF:E9:32:FE:90,190,5914436
200066160,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,574,0,0,F4:2D:C9:73:E6:18,196,1906600
200754459,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,575,0,0,B4:BF:E9:34:ED:80,190,7094900
200943654,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,576,0,0,B4:BF:E9:32:FE:90,191,5917118
201062477,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,577,0,0,F4:2D:C9:73:E6:18,197,1902918
201754310,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,578,0,0,B4:BF:E9:34:ED:80,191,7094751
201941608,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,579,0,0,B4:BF:E9:32:FE:90,192,5912053
202062177,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,580,0,0,F4:2D:C9:73:E6:18,198,1902618
202762851,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,581,0,0,B4:BF:E9:34:ED:80,192,7103292
202962520,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,582,0,0,B4:BF:E9:32:FE:90,193,5932875
203066293,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,583,0,0,F4:2D:C9:73:E6:18,199,1906734
203774715,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,584,0,0,B4:BF:E9:34:ED:80,193,7105156
203989596,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,585,0,0,B4:BF:E9:32:FE:90,194,5939624
204062581,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,586,0,0,F4:2D:C9:73:E6:18,200,1903018
204777877,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,587,0,0,B4:BF:E9:34:ED:80,194,7098318
205012113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,588,0,0,B4:BF:E9:32:FE:90,195,5915635
205064668,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,589,0,0,F4:2D:C9:73:E6:18,201,1905109
205775660,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,590,0,0,B4:BF:E9:34:ED:80,195,7096100
206026274,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,591,0,0,B4:BF:E9:32:FE:90,196,5926719
206065397,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,592,0,0,F4:2D:C9:73:E6:18,202,1905837
206775087,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,593,0,0,B4:BF:E9:34:ED:80,196,7095528
207031630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,594,0,0,B4:BF:E9:32:FE:90,197,5912075
207064045,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,595,0,0,F4:2D:C9:73:E6:18,203,1904485
207782988,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,596,0,0,B4:BF:E9:34:ED:80,197,7103429
208035129,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,597,0,0,B4:BF:E9:32:FE:90,198,5915541
208077772,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,598,0,0,F4:2D:C9:73:E6:18,204,1918213
208793158,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,599,0,0,B4:BF:E9:34:ED:80,198,7103595
209031247,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,600,0,0,B4:BF:E9:32:FE:90,199,5911692
209100613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,601,0,0,F4:2D:C9:73:E6:18,205,1921053
209795698,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,602,0,0,B4:BF:E9:34:ED:80,199,7096131
210037279,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,603,0,0,B4:BF:E9:32:FE:90,200,5917724
210132711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,604,0,0,F4:2D:C9:73:E6:18,206,1933152
210796755,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,605,0,0,B4:BF:E9:34:ED:80,200,7097188
211051847,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,606,0,0,B4:BF:E9:32:FE:90,201,5912292
211146588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,607,0,0,F4:2D:C9:73:E6:18,207,1917029
211795759,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,608,0,0,B4:BF:E9:34:ED:80,201,7096200
212072732,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,609,0,0,B4:BF:E9:32:FE:90,202,5933176
212146650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,610,0,0,F4:2D:C9:73:E6:18,208,1907091
