timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
105167706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
105267703,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
105377706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
105477710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
105587706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
105687715,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
105797706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
105897706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106007702,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106107699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106217710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106317698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106427706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106527707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106637706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106737698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106847718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
106947699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107057706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107157706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107267706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107367699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107477710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107577698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107687713,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107787719,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107897706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
107998501,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108107714,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108207699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108317706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108417698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108527714,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108627707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108737706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108837698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
108947710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109047699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109157706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109257718,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109367706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109467699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109577710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109677698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109787706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109887707,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
109997706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110097698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110207710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110307699,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110417710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110517710,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110627706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110727703,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110837706,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
110937698,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
111047739,NODE_B4BFE932FE90,victim,3,F4:2D:C9:73:E6:19,-73,0,1,1,0,0
