timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
330939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,289,289,0,0,257,224,33
331039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,289,289,0,0,257,224,33
331139552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,289,289,0,0,257,224,33
331239551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,289,289,0,0,257,224,33
331339555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,289,289,0,0,257,224,33
331439552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,289,289,0,0,257,224,33
331539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,289,289,0,0,257,224,33
331639551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,289,289,0,0,258,225,33
331739548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
331839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
331939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
332039548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
332139551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
332239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
332339552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
332439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
332539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,258,225,33
332639544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,290,290,0,0,259,226,33
332739547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
332839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
332939544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
333039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
333139543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
333239552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
333339555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
333439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
333539552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,259,226,33
333639543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,291,291,0,0,260,227,33
333739551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
333839552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
333939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
334039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
334139544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
334239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
334339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
334439556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
334539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,260,227,33
334639551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,292,292,0,0,261,228,33
334739552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,293,293,0,0,261,228,33
334839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,293,293,0,0,261,228,33
334939539,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,293,293,0,0,261,228,33
335039552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,293,293,0,0,261,228,33
335139551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,293,293,0,0,261,228,33
335239551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,293,293,0,0,261,228,33
335339569,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,293,293,0,0,261,228,33
335439555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,293,293,0,0,261,228,33
335539538,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,293,293,0,0,261,228,33
335639548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,293,293,0,0,262,229,33
335739543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,294,294,0,0,262,229,33
335839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,294,294,0,0,262,229,33
335939544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,294,294,0,0,262,229,33
336039547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,294,294,0,0,262,229,33
336139547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,294,294,0,0,262,229,33
336239548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,294,294,0,0,262,229,33
336339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,294,294,0,0,262,229,33
336439559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,294,294,0,0,262,229,33
336539544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,294,294,0,0,262,229,33
336639543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,294,294,0,0,263,230,33
336739547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,295,295,0,0,263,230,33
336839544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,295,295,0,0,263,230,33
336939547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,295,295,0,0,263,230,33
337039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,295,295,0,0,263,230,33
337139544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,295,295,0,0,263,230,33
337239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,295,295,0,0,263,230,33
337339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,295,295,0,0,263,230,33
337439556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,295,295,0,0,263,230,33
337539543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,295,295,0,0,263,230,33
337639551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,295,295,0,0,264,231,33
337739552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,296,296,0,0,264,231,33
337839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,296,296,0,0,264,231,33
337939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,296,296,0,0,264,231,33
338039552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,296,296,0,0,264,231,33
338139551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,296,296,0,0,264,231,33
338239543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,296,296,0,0,264,231,33
338339548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,296,296,0,0,264,231,33
338440332,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,296,296,0,0,264,231,33
338539555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,296,296,0,0,264,231,33
338639548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,296,296,0,0,265,232,33
338739547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
338839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
338939544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
339039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
339139543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
339239552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
339339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
339439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
339539560,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,265,232,33
339639543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,297,297,0,0,266,233,33
339739547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
339839552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
339939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
340039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
340139548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
340239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
340339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
340439552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
340539559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,266,233,33
340639555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,298,298,0,0,267,234,33
340739544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
340839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
340939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
341039552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
341139555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
341239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
341339544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
341439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
341539559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,267,234,33
341639544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,299,299,0,0,268,235,33
341739551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
341839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
341939544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
342039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
342139543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
342239556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
342339555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
342439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
342539556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,268,235,33
342639543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,300,300,0,0,269,236,33
342739543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
342839552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
342939539,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
343039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
343139544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
343239551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
343339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
343439552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
343539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,269,236,33
343639551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,301,301,0,0,270,237,33
343739548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
343839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
343939539,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
344039552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
344139555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
344239551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
344339544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
344439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
344539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,270,237,33
344639544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,302,302,0,0,271,238,33
344739543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
344839547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
344939544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
345039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
345139555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
345239552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
345339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
345439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
345539552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,303,303,0,0,271,238,33
345639559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,303,303,0,0,272,239,33
345739551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
345839552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
345939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
346039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
346139544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
346239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
346339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
346439552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
346539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-65,23,304,304,0,0,272,239,33
346639559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,304,304,0,0,273,240,33
346739548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
346839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
346939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
347039548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
347139555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
347239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
347339544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
347439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
347539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,273,240,33
347639548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,305,305,0,0,274,241,33
347739546,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
347839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
347939544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
348039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
348139539,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
348239552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
348339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
348439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
348539552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,274,241,33
348639543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,306,306,0,0,275,242,33
348739559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
348839552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
348939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
349039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
349139548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
349239551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
349339551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
349439548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
349539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,275,242,33
349639551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,307,307,0,0,276,243,33
349739552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
349839547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
349939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
350039552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
350139551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
350239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
350339544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
350439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
350539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,276,243,33
350639544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,308,308,0,0,277,244,33
350739559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
350839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
350939544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
351039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
351139543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
351239556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
351339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
351439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
351539552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,277,244,33
351639547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,309,309,0,0,278,245,33
351739547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-67,23,310,310,0,0,278,245,33
351839556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,278,245,33
351939547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,278,245,33
352039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,278,245,33
352139552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,278,245,33
352239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,278,245,33
352339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,278,245,33
352439544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,278,245,33
352539547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,278,245,33
352639543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,310,310,0,0,279,246,33
352739548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
352839559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
352939547,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
353039552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
353139551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
353239555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
353339544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
353439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
353539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,279,246,33
353639544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,311,311,0,0,280,247,33
353739551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
353839559,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
353939548,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
354039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
354139543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
354239552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
354339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
354439551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
354539552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,280,247,33
354639543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,312,312,0,0,281,248,33
354739551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
354839556,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
354939543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
355039551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
355139544,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
355239551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
355339543,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
355439552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
355539551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,281,248,33
355639551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,313,313,0,0,282,249,33
355739552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,314,314,0,0,282,249,33
355839551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,314,314,0,0,282,249,33
355939555,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,314,314,0,0,282,249,33
356039552,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,314,314,0,0,282,249,33
356139551,NODE_20500DE71C38,child,2,B0:CB:D8:F3:32:19,-66,23,314,314,0,0,282,249,33
